index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,1.0,41206.0,99.83637683396047,-41.977998770905735,1.0,1.0,41206.0,101.11850681308401,-40.24078717945825,1.0,1.0,41206.0,100.51606829273842,-41.892475751303415,1.0,1.0,41206.0,101.21879478490251,-41.72154679489167,1.0,1.0,41206.0,101.82375052849916,-41.98389696163769,1.0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,102.39298,0
0,1.0,41206.0,101.11850681308401,-40.24078717945825,1.0,1.0,41206.0,100.51606829273842,-41.892475751303415,1.0,1.0,41206.0,101.21879478490251,-41.72154679489167,1.0,1.0,41206.0,101.82375052849916,-41.98389696163769,1.0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,102.19013,0
0,1.0,41206.0,100.51606829273842,-41.892475751303415,1.0,1.0,41206.0,101.21879478490251,-41.72154679489167,1.0,1.0,41206.0,101.82375052849916,-41.98389696163769,1.0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,102.746216,0
0,1.0,41206.0,101.21879478490251,-41.72154679489167,1.0,1.0,41206.0,101.82375052849916,-41.98389696163769,1.0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,103.87269,0
0,1.0,41206.0,101.82375052849916,-41.98389696163769,1.0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,103.85976,0
0,1.0,41206.0,101.82794942750353,-41.60787100677913,1.0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,102.717384,0
0,1.0,41206.0,102.89907862099474,-40.36326260897334,1.0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,105.06844,0
0,1.0,41206.0,101.23855060965006,-40.178061221438035,1.0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,104.20136,0
0,1.0,41206.0,101.33048580163285,-39.39130128696752,1.0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,104.345695,0
0,1.0,41206.0,102.39296994169628,-40.26736240657123,1.0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,103.18859,0
0,1.0,41206.0,102.18975681274763,-41.59124240945348,1.0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,102.828545,0
0,1.0,41206.0,102.74744882619981,-44.247119019887265,1.0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,103.44058,0
0,1.0,41206.0,103.87457635444959,-41.77654335939234,1.0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,104.38221,0
0,1.0,41206.0,103.86231646670367,-40.307366146199406,1.0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,102.832275,0
0,1.0,41206.0,102.71593001421914,-43.51861290989702,1.0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,103.5364,0
0,1.0,41206.0,105.06962839586326,-38.94250663447598,1.0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,104.031586,0
0,1.0,41206.0,104.2014751928001,-39.07751426675498,1.0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,104.25243,0
0,1.0,41206.0,104.34782192885099,-42.09255860930048,1.0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,104.51495,0
0,1.0,41206.0,103.18835977034392,-42.19094177530381,1.0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,104.82435,0
0,1.0,41206.0,102.82824846156896,-40.47148881895611,1.0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,104.75342,0
0,1.0,41206.0,103.44047111352371,-41.72031392083734,1.0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,105.68308,0
0,1.0,41206.0,104.38344275715365,-39.94645876997025,1.0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,107.33078,0
0,1.0,41206.0,102.83300434555032,-42.43980866371389,1.0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,106.864944,0
0,1.0,41206.0,103.53705997382254,-40.89943423507056,1.0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,105.10481,0
0,1.0,41206.0,104.03321662125086,-40.81258817140089,1.0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,105.250786,0
0,1.0,41206.0,104.25227334221164,-41.96876220368941,1.0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,104.89916,0
0,1.0,41206.0,104.51707495775766,-41.78497317030091,1.0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,106.19273,0
0,1.0,41206.0,104.8254653260144,-42.51104599511165,1.0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,106.04951,0
0,1.0,41206.0,104.7545074385925,-38.82781868409484,1.0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,106.39421,0
0,1.0,41206.0,105.68507905735984,-39.9488457577052,1.0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,107.96019,0
0,1.0,41206.0,107.3327451698856,-39.011437407040056,1.0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,106.77538,0
0,1.0,41206.0,106.866644329153,-42.03620031026529,1.0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,105.251175,0
0,1.0,41206.0,105.10377176255463,-39.494657762082504,1.0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,105.53062,0
0,1.0,41206.0,105.25151593501255,-41.177348005832535,1.0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,106.57884,0
0,1.0,41206.0,104.89786473780725,-41.12360777536909,1.0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,107.45963,0
0,1.0,41206.0,106.19392105974988,-41.51933587634919,1.0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,108.28561,0
0,1.0,41206.0,106.05093641815918,-40.593420955897145,1.0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,106.25165,0
0,1.0,41206.0,106.39360992232501,-44.772555886050185,1.0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,107.50077,0
0,1.0,41206.0,107.96192219549565,-41.327001449073066,1.0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,108.12616,0
0,1.0,41206.0,106.77512631471915,-42.20362672489663,1.0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,1.0,41206.0,107.45632980379067,-40.060191158788996,1.0,107.45545,0
0,1.0,41206.0,105.25152480137284,-45.30096210076631,1.0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,1.0,41206.0,107.45632980379067,-40.060191158788996,1.0,1.0,41206.0,108.25029421996707,-42.26868435434721,1.0,108.250534,0
0,1.0,41206.0,105.53037822346054,-40.24660174523239,1.0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,1.0,41206.0,107.45632980379067,-40.060191158788996,1.0,1.0,41206.0,108.25029421996707,-42.26868435434721,1.0,1.0,41206.0,109.25369426852596,-39.75861901401247,1.0,109.25251,0
0,1.0,41206.0,106.57818604138555,-41.82097473475498,1.0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,1.0,41206.0,107.45632980379067,-40.060191158788996,1.0,1.0,41206.0,108.25029421996707,-42.26868435434721,1.0,1.0,41206.0,109.25369426852596,-39.75861901401247,1.0,1.0,41206.0,109.15611449569802,-41.13159238489381,1.0,109.15435,0
0,1.0,41206.0,107.46087800005094,-41.770515555883996,1.0,1.0,41206.0,108.28760860322139,-42.82983042228471,1.0,1.0,41206.0,106.25004865067672,-42.15131955789754,1.0,1.0,41206.0,107.50060561304328,-41.16378807110854,1.0,1.0,41206.0,108.12771333501284,-41.12399842370267,1.0,1.0,41206.0,107.45632980379067,-40.060191158788996,1.0,1.0,41206.0,108.25029421996707,-42.26868435434721,1.0,1.0,41206.0,109.25369426852596,-39.75861901401247,1.0,1.0,41206.0,109.15611449569802,-41.13159238489381,1.0,1.0,41206.0,110.79470047222104,-40.21907363224054,1.0,110.792915,0
