index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,2.0,41206.0,27.691776914547845,-25.264828770490745,1.0,2.0,41206.0,27.535769611117118,-21.857647882313184,1.0,2.0,41206.0,28.286415461974567,-24.53043574871405,1.0,2.0,41206.0,27.456035408790417,-24.58434814656897,1.0,2.0,41206.0,30.59904598693646,-27.984102443713013,1.0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,29.48017,0
0,2.0,41206.0,27.535769611117118,-21.857647882313184,1.0,2.0,41206.0,28.286415461974567,-24.53043574871405,1.0,2.0,41206.0,27.456035408790417,-24.58434814656897,1.0,2.0,41206.0,30.59904598693646,-27.984102443713013,1.0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,28.893984,0
0,2.0,41206.0,28.286415461974567,-24.53043574871405,1.0,2.0,41206.0,27.456035408790417,-24.58434814656897,1.0,2.0,41206.0,30.59904598693646,-27.984102443713013,1.0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,28.02954,0
0,2.0,41206.0,27.456035408790417,-24.58434814656897,1.0,2.0,41206.0,30.59904598693646,-27.984102443713013,1.0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,30.626047,0
0,2.0,41206.0,30.59904598693646,-27.984102443713013,1.0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,29.008385,0
0,2.0,41206.0,29.134116883390032,-29.040731910858547,1.0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,29.457277,0
0,2.0,41206.0,26.5650883239663,-27.173102200957985,1.0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,31.321115,0
0,2.0,41206.0,29.07921168342078,-29.456023594260767,1.0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,28.439257,0
0,2.0,41206.0,29.307572344391062,-26.622203711373132,1.0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,29.066961,0
0,2.0,41206.0,29.480187111046956,-27.535974306317886,1.0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,31.352573,0
0,2.0,41206.0,28.893612267961853,-27.06467541018801,1.0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,30.369736,0
0,2.0,41206.0,28.029512055775864,-25.02710372800671,1.0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,31.585213,0
0,2.0,41206.0,30.627214745412136,-30.527570242835885,1.0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,30.237751,0
0,2.0,41206.0,29.007317479577925,-27.67667375169106,1.0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,29.770739,0
0,2.0,41206.0,29.45690715830508,-27.462766939680872,1.0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,30.642647,0
0,2.0,41206.0,31.323059416554067,-28.676199256709666,1.0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,29.716463,0
0,2.0,41206.0,28.437608139647732,-27.114901856570068,1.0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,29.159094,0
0,2.0,41206.0,29.066901269005474,-26.521224945032124,1.0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,32.37206,0
0,2.0,41206.0,31.354562750745437,-26.43820084318421,1.0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,30.58301,0
0,2.0,41206.0,30.368374998060762,-29.45146987510013,1.0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,32.07866,0
0,2.0,41206.0,31.58736767841578,-27.220008618364513,1.0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,31.079626,0
0,2.0,41206.0,30.236378559499475,-28.98078286183211,1.0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,30.862532,0
0,2.0,41206.0,29.770769414990713,-27.406978545709194,1.0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,34.45868,0
0,2.0,41206.0,30.64338048883287,-30.64611048684933,1.0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,30.96273,0
0,2.0,41206.0,29.7147135602881,-28.666577957967107,1.0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,32.965683,0
0,2.0,41206.0,29.15855947628567,-26.059265464954244,1.0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,31.841814,0
0,2.0,41206.0,32.37458922777182,-27.798631827859374,1.0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,33.677383,0
0,2.0,41206.0,30.5827142386549,-29.74423621667632,1.0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,34.131035,0
0,2.0,41206.0,32.07984991751188,-31.89783684644289,1.0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,34.066586,0
0,2.0,41206.0,31.080870652562822,-29.286899464105907,1.0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,31.803753,0
0,2.0,41206.0,30.862391806140455,-27.851486010422363,1.0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,33.395004,0
0,2.0,41206.0,34.4615513568194,-28.122467065221457,1.0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,33.285305,0
0,2.0,41206.0,30.962686680315553,-28.292689171425838,1.0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,34.02611,0
0,2.0,41206.0,32.96723144784073,-29.418776331958973,1.0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,33.340538,0
0,2.0,41206.0,31.841422693501613,-30.705635793637718,1.0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,33.46719,0
0,2.0,41206.0,33.67906585031103,-30.2056911700348,1.0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,37.445755,0
0,2.0,41206.0,34.13264343078889,-30.67758038210006,1.0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,35.928112,0
0,2.0,41206.0,34.06784920833798,-27.785479022744468,1.0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,34.77651,0
0,2.0,41206.0,31.802999195241984,-31.27361493078615,1.0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,33.42897,0
0,2.0,41206.0,33.39595719985542,-28.4700943575267,1.0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,2.0,41206.0,35.52406803294423,-31.032246720585604,1.0,35.524494,0
0,2.0,41206.0,33.285035447479714,-29.21195297195962,1.0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,2.0,41206.0,35.52406803294423,-31.032246720585604,1.0,2.0,41206.0,35.97018489406442,-30.05287435547106,1.0,35.96859,0
0,2.0,41206.0,34.025512421917966,-25.636588903646473,1.0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,2.0,41206.0,35.52406803294423,-31.032246720585604,1.0,2.0,41206.0,35.97018489406442,-30.05287435547106,1.0,2.0,41206.0,34.627013776979155,-31.136301608198362,1.0,34.625412,0
0,2.0,41206.0,33.340692447875746,-29.964778955359506,1.0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,2.0,41206.0,35.52406803294423,-31.032246720585604,1.0,2.0,41206.0,35.97018489406442,-30.05287435547106,1.0,2.0,41206.0,34.627013776979155,-31.136301608198362,1.0,2.0,41206.0,36.45752133027276,-27.002355967680828,1.0,36.45653,0
0,2.0,41206.0,33.4679023943903,-28.70968984473288,1.0,2.0,41206.0,37.44855931947386,-28.8796278670734,1.0,2.0,41206.0,35.92985271798896,-30.772374802376078,1.0,2.0,41206.0,34.77741047905712,-29.665836113187506,1.0,2.0,41206.0,33.42921010421428,-31.794076827068782,1.0,2.0,41206.0,35.52406803294423,-31.032246720585604,1.0,2.0,41206.0,35.97018489406442,-30.05287435547106,1.0,2.0,41206.0,34.627013776979155,-31.136301608198362,1.0,2.0,41206.0,36.45752133027276,-27.002355967680828,1.0,2.0,41206.0,35.44604624821023,-29.621650653220467,1.0,35.446056,0
