index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,0.0,41206.0,87.84271809050462,-41.63694566368777,1.0,0.0,41206.0,87.05710473474983,-40.249060761287055,1.0,0.0,41206.0,88.6270587873647,-42.50164884735043,1.0,0.0,41206.0,90.40896783970433,-40.68902939792442,1.0,0.0,41206.0,86.50762882190733,-41.75867691181403,1.0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,89.50437,0
0,0.0,41206.0,87.05710473474983,-40.249060761287055,1.0,0.0,41206.0,88.6270587873647,-42.50164884735043,1.0,0.0,41206.0,90.40896783970433,-40.68902939792442,1.0,0.0,41206.0,86.50762882190733,-41.75867691181403,1.0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,89.92203,0
0,0.0,41206.0,88.6270587873647,-42.50164884735043,1.0,0.0,41206.0,90.40896783970433,-40.68902939792442,1.0,0.0,41206.0,86.50762882190733,-41.75867691181403,1.0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,87.00183,0
0,0.0,41206.0,90.40896783970433,-40.68902939792442,1.0,0.0,41206.0,86.50762882190733,-41.75867691181403,1.0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,90.605995,0
0,0.0,41206.0,86.50762882190733,-41.75867691181403,1.0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,90.377815,0
0,0.0,41206.0,88.24753892249561,-39.01539825196491,1.0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,89.096016,0
0,0.0,41206.0,91.15333480192041,-39.9813485617226,1.0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,89.77586,0
0,0.0,41206.0,88.15969190809163,-42.71196139624974,1.0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,89.77587,0
0,0.0,41206.0,90.94367838877389,-37.62483103726485,1.0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,91.834496,0
0,0.0,41206.0,89.50632796166624,-42.15915606306787,1.0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,90.55017,0
0,0.0,41206.0,89.92202694249933,-41.694017673500454,1.0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,90.31373,0
0,0.0,41206.0,87.00054308438511,-42.456750365807515,1.0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,90.46809,0
0,0.0,41206.0,90.60747960554438,-42.457494670744396,1.0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,89.7744,0
0,0.0,41206.0,90.378882412829,-43.060891066679794,1.0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,91.48713,0
0,0.0,41206.0,89.09504898385417,-40.37635198636047,1.0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,91.31759,0
0,0.0,41206.0,89.77558394431209,-42.495471538662656,1.0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,91.07735,0
0,0.0,41206.0,89.77553296576548,-40.554656153704094,1.0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,92.1755,0
0,0.0,41206.0,91.83633809913746,-40.490773366391295,1.0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,92.596985,0
0,0.0,41206.0,90.55146346719907,-42.92926197309073,1.0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,90.88114,0
0,0.0,41206.0,90.31444791569098,-40.292259711535614,1.0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,90.51954,0
0,0.0,41206.0,90.46908105183641,-41.18709340180173,1.0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,91.80292,0
0,0.0,41206.0,89.77355246840695,-45.41858660668566,1.0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,92.094406,0
0,0.0,41206.0,91.48907724099675,-42.10211104539301,1.0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,92.12343,0
0,0.0,41206.0,91.31734311649096,-41.907677679584594,1.0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,93.17104,0
0,0.0,41206.0,91.07803396997383,-40.00287930957406,1.0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,92.958664,0
0,0.0,41206.0,92.1782261199978,-41.94529435631434,1.0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,94.169106,0
0,0.0,41206.0,92.6001383020411,-42.037754968055395,1.0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,93.031746,0
0,0.0,41206.0,90.87960547813213,-42.44427596428532,1.0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,92.80616,0
0,0.0,41206.0,90.51910904107078,-44.722566327954446,1.0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,93.74657,0
0,0.0,41206.0,91.80417787755064,-43.1623977265828,1.0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,92.73127,0
0,0.0,41206.0,92.0960586288633,-42.59108176129192,1.0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,95.516426,0
0,0.0,41206.0,92.12496335535766,-40.50339541057993,1.0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,93.29068,0
0,0.0,41206.0,93.173162843559,-42.86511437139104,1.0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,94.035034,0
0,0.0,41206.0,92.95856563628841,-42.62520764560222,1.0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,96.08,0
0,0.0,41206.0,94.17095841313791,-40.66294308867904,1.0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,93.646935,0
0,0.0,41206.0,93.03172176469435,-40.98235166910676,1.0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,95.22301,0
0,0.0,41206.0,92.80709330776948,-45.124824633742065,1.0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,94.55079,0
0,0.0,41206.0,93.74805217954366,-44.986275981008475,1.0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,95.03744,0
0,0.0,41206.0,92.73187478575962,-39.315057898413066,1.0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,95.67071,0
0,0.0,41206.0,95.51820216411645,-39.860889707001085,1.0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,0.0,41206.0,94.09620425896118,-44.36131268250125,1.0,94.09624,0
0,0.0,41206.0,93.29070809326385,-40.47421162377303,1.0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,0.0,41206.0,94.09620425896118,-44.36131268250125,1.0,0.0,41206.0,95.03836992326313,-44.61599035652607,1.0,95.03895,0
0,0.0,41206.0,94.03678442405341,-44.29245994730227,1.0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,0.0,41206.0,94.09620425896118,-44.36131268250125,1.0,0.0,41206.0,95.03836992326313,-44.61599035652607,1.0,0.0,41206.0,95.5014176137801,-42.45584081898855,1.0,95.50167,0
0,0.0,41206.0,96.08221109505935,-42.14732256587562,1.0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,0.0,41206.0,94.09620425896118,-44.36131268250125,1.0,0.0,41206.0,95.03836992326313,-44.61599035652607,1.0,0.0,41206.0,95.5014176137801,-42.45584081898855,1.0,0.0,41206.0,94.36785786083902,-43.68000103732822,1.0,94.36654,0
0,0.0,41206.0,93.64566958299824,-43.12083578461768,1.0,0.0,41206.0,95.22460338647585,-44.41767221879235,1.0,0.0,41206.0,94.5510670338564,-40.83476388479081,1.0,0.0,41206.0,95.03775931092869,-42.35860782278956,1.0,0.0,41206.0,95.67206594611925,-42.859033941253784,1.0,0.0,41206.0,94.09620425896118,-44.36131268250125,1.0,0.0,41206.0,95.03836992326313,-44.61599035652607,1.0,0.0,41206.0,95.5014176137801,-42.45584081898855,1.0,0.0,41206.0,94.36785786083902,-43.68000103732822,1.0,0.0,41206.0,95.97254522572351,-44.9809917433251,1.0,95.97141,0
