index,gnb_id_0,rnti_0,toa_val_0,snr_0,timestamp_0,gnb_id_1,rnti_1,toa_val_1,snr_1,timestamp_1,gnb_id_2,rnti_2,toa_val_2,snr_2,timestamp_2,gnb_id_3,rnti_3,toa_val_3,snr_3,timestamp_3,gnb_id_4,rnti_4,toa_val_4,snr_4,timestamp_4,gnb_id_5,rnti_5,toa_val_5,snr_5,timestamp_5,gnb_id_6,rnti_6,toa_val_6,snr_6,timestamp_6,gnb_id_7,rnti_7,toa_val_7,snr_7,timestamp_7,gnb_id_8,rnti_8,toa_val_8,snr_8,timestamp_8,gnb_id_9,rnti_9,toa_val_9,snr_9,timestamp_9,y_pred,spoofed
0,1.0,41206.0,80.47471372781322,-40.79661502444166,1.0,1.0,41206.0,82.69923327183636,-40.009049303155805,1.0,1.0,41206.0,82.37123892512933,-42.544663264278725,1.0,1.0,41206.0,81.5206889619638,-38.73473839091376,1.0,1.0,41206.0,80.82518175528837,-38.516046282060096,1.0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,82.48146,0
0,1.0,41206.0,82.69923327183636,-40.009049303155805,1.0,1.0,41206.0,82.37123892512933,-42.544663264278725,1.0,1.0,41206.0,81.5206889619638,-38.73473839091376,1.0,1.0,41206.0,80.82518175528837,-38.516046282060096,1.0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,82.3506,0
0,1.0,41206.0,82.37123892512933,-42.544663264278725,1.0,1.0,41206.0,81.5206889619638,-38.73473839091376,1.0,1.0,41206.0,80.82518175528837,-38.516046282060096,1.0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,81.95212,0
0,1.0,41206.0,81.5206889619638,-38.73473839091376,1.0,1.0,41206.0,80.82518175528837,-38.516046282060096,1.0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,83.68668,0
0,1.0,41206.0,80.82518175528837,-38.516046282060096,1.0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,83.38871,0
0,1.0,41206.0,81.54779572156261,-40.25802462360129,1.0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,83.76053,0
0,1.0,41206.0,83.10463409486142,-40.91589852149948,1.0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,83.277626,0
0,1.0,41206.0,82.0383582090192,-39.13233594486344,1.0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,84.36383,0
0,1.0,41206.0,83.21499315980194,-39.47225581660738,1.0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,82.56381,0
0,1.0,41206.0,82.48253776358897,-38.08150429530793,1.0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,82.12882,0
0,1.0,41206.0,82.34941721066463,-39.608000649819274,1.0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,82.44294,0
0,1.0,41206.0,81.95145774526705,-36.436825559964134,1.0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,84.37653,0
0,1.0,41206.0,83.68908067809016,-39.004195192362175,1.0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,83.88932,0
0,1.0,41206.0,83.39078427525375,-37.98932757596196,1.0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,84.485565,0
0,1.0,41206.0,83.76245456272514,-38.48869141033405,1.0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,86.018654,0
0,1.0,41206.0,83.27521560464048,-38.970111570077115,1.0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,84.065765,0
0,1.0,41206.0,84.36601053102906,-38.290873838905476,1.0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,85.96152,0
0,1.0,41206.0,82.5636757797478,-36.99145276697396,1.0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,86.861,0
0,1.0,41206.0,82.12722830269949,-39.37501025426557,1.0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,85.84274,0
0,1.0,41206.0,82.44394628484505,-39.48094525098989,1.0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,84.65404,0
0,1.0,41206.0,84.3776901969012,-41.12369277799368,1.0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,86.2049,0
0,1.0,41206.0,83.89050713983636,-37.65235002229135,1.0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,85.10945,0
0,1.0,41206.0,84.48677045961027,-35.00683422996024,1.0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,85.227554,0
0,1.0,41206.0,86.02118341774614,-39.26144130758428,1.0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,87.94615,0
0,1.0,41206.0,84.065394326011,-37.69137542116508,1.0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,87.86247,0
0,1.0,41206.0,85.96135961626773,-39.17760442035119,1.0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,88.9345,0
0,1.0,41206.0,86.86263500789454,-39.88803755674847,1.0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,85.91413,0
0,1.0,41206.0,85.84275554936819,-40.47829923773921,1.0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,86.579704,0
0,1.0,41206.0,84.6555040082512,-41.03411723978066,1.0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,88.02781,0
0,1.0,41206.0,86.20602845229018,-42.916757074170306,1.0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,87.58239,0
0,1.0,41206.0,85.10855565325261,-40.13980201718033,1.0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,85.7188,0
0,1.0,41206.0,85.2262483114171,-39.27027245093774,1.0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,87.5694,0
0,1.0,41206.0,87.94799138846369,-38.57565825247157,1.0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,89.64744,0
0,1.0,41206.0,87.86237122921193,-39.007236321331874,1.0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,88.59242,0
0,1.0,41206.0,88.93567698520123,-36.66478558733391,1.0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,88.310905,0
0,1.0,41206.0,85.91417115637836,-41.06574582480768,1.0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,87.00259,0
0,1.0,41206.0,86.57838495084475,-37.81404170375347,1.0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,89.47086,0
0,1.0,41206.0,88.02969265716455,-40.25813249829017,1.0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,89.440735,0
0,1.0,41206.0,87.58263242883307,-37.065926655825535,1.0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,89.5949,0
0,1.0,41206.0,85.71721974208796,-38.15015467734428,1.0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,1.0,41206.0,88.0968098575578,-40.7936305249859,1.0,88.09692,0
0,1.0,41206.0,87.56952186512848,-40.4932792252442,1.0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,1.0,41206.0,88.0968098575578,-40.7936305249859,1.0,1.0,41206.0,89.33872833811225,-39.60753496150544,1.0,89.339165,0
0,1.0,41206.0,89.64928862029082,-39.88489325294631,1.0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,1.0,41206.0,88.0968098575578,-40.7936305249859,1.0,1.0,41206.0,89.33872833811225,-39.60753496150544,1.0,1.0,41206.0,89.96880332644471,-40.52187811134765,1.0,89.96673,0
0,1.0,41206.0,88.59320224808869,-42.37213082929086,1.0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,1.0,41206.0,88.0968098575578,-40.7936305249859,1.0,1.0,41206.0,89.33872833811225,-39.60753496150544,1.0,1.0,41206.0,89.96880332644471,-40.52187811134765,1.0,1.0,41206.0,88.89051887130285,-40.70972396242479,1.0,88.89027,0
0,1.0,41206.0,88.31061625901405,-39.56371131018843,1.0,1.0,41206.0,87.00082918858168,-40.421529252559246,1.0,1.0,41206.0,89.47297097416954,-38.93728000140284,1.0,1.0,41206.0,89.44243320801945,-41.119607326108095,1.0,1.0,41206.0,89.59611929265974,-36.52042533095611,1.0,1.0,41206.0,88.0968098575578,-40.7936305249859,1.0,1.0,41206.0,89.33872833811225,-39.60753496150544,1.0,1.0,41206.0,89.96880332644471,-40.52187811134765,1.0,1.0,41206.0,88.89051887130285,-40.70972396242479,1.0,1.0,41206.0,90.54722014560873,-39.431525790234126,1.0,90.54516,0
